time,gFx,gFy,gFz,gFTotal
2020-07-28 2:49:00.2620,-0.133,0.976,0.307,1.032
2020-07-28 2:49:00.2740,-0.125,0.971,0.281,1.0190000000000001
2020-07-28 2:49:00.2810,-0.11199999999999999,1.002,0.26,1.041
2020-07-28 2:49:00.2910,-0.08,0.9840000000000001,0.257,1.02
2020-07-28 2:49:00.3220,0.0,0.9690000000000001,0.341,1.0270000000000001
2020-07-28 2:49:00.3240,0.0,0.9690000000000001,0.341,1.0270000000000001
2020-07-28 2:49:00.3250,0.0,0.9690000000000001,0.341,1.0270000000000001
2020-07-28 2:49:00.3310,-0.057999999999999996,0.9990000000000001,0.36200000000000004,1.064
2020-07-28 2:49:00.3410,-0.11800000000000001,0.9790000000000001,0.322,1.037
2020-07-28 2:49:00.3510,-0.19,0.948,0.306,1.014
2020-07-28 2:49:00.3620,-0.22699999999999998,0.983,0.311,1.056
2020-07-28 2:49:00.3730,-0.22699999999999998,1.02,0.28300000000000003,1.083
2020-07-28 2:49:00.3810,-0.226,0.9990000000000001,0.268,1.0590000000000002
2020-07-28 2:49:00.3910,-0.16699999999999998,0.9740000000000001,0.285,1.028
2020-07-28 2:49:00.4240,-0.14400000000000002,1.069,0.314,1.123
2020-07-28 2:49:00.4260,-0.14400000000000002,1.069,0.314,1.123
2020-07-28 2:49:00.4280,-0.14400000000000002,1.069,0.314,1.123
2020-07-28 2:49:00.4310,-0.17600000000000002,1.038,0.375,1.1179999999999999
2020-07-28 2:49:00.4410,-0.22399999999999998,1.028,0.41100000000000003,1.13
2020-07-28 2:49:00.4510,-0.28800000000000003,1.055,0.389,1.161
2020-07-28 2:49:00.4610,-0.308,1.068,0.36,1.168
2020-07-28 2:49:00.4730,-0.259,1.0959999999999999,0.35600000000000004,1.181
2020-07-28 2:49:00.4810,-0.19899999999999998,1.18,0.353,1.248
2020-07-28 2:49:00.4910,-0.14,1.2770000000000001,0.33299999999999996,1.327
2020-07-28 2:49:00.5230,-0.19,1.456,0.257,1.4909999999999999
2020-07-28 2:49:00.5240,-0.19,1.456,0.257,1.4909999999999999
2020-07-28 2:49:00.5260,-0.19,1.456,0.257,1.4909999999999999
2020-07-28 2:49:00.5310,-0.18899999999999997,1.4969999999999999,0.23800000000000002,1.528
2020-07-28 2:49:00.5410,-0.152,1.556,0.21,1.577
2020-07-28 2:49:00.5500,-0.071,1.561,0.158,1.571
2020-07-28 2:49:00.5610,0.003,1.5,0.11800000000000001,1.505
2020-07-28 2:49:00.5730,0.08199999999999999,1.44,0.12300000000000001,1.4480000000000002
2020-07-28 2:49:00.5810,0.183,1.431,0.187,1.455
2020-07-28 2:49:00.5910,0.29600000000000004,1.465,0.25,1.515
2020-07-28 2:49:00.6230,-0.259,1.432,0.535,1.55
2020-07-28 2:49:00.6240,-0.259,1.432,0.535,1.55
2020-07-28 2:49:00.6260,-0.259,1.432,0.535,1.55
2020-07-28 2:49:00.6300,-0.659,1.565,0.696,1.835
2020-07-28 2:49:00.6400,-0.981,1.8659999999999999,0.767,2.2430000000000003
2020-07-28 2:49:00.6510,-1.386,2.201,0.785,2.717
2020-07-28 2:49:00.6610,-1.3419999999999999,2.051,0.919,2.6180000000000003
2020-07-28 2:49:00.6730,-1.107,1.723,0.879,2.229
2020-07-28 2:49:00.6810,-1.06,1.73,0.721,2.153
2020-07-28 2:49:00.6910,-0.899,1.8840000000000001,0.5589999999999999,2.161
2020-07-28 2:49:00.7220,-0.429,1.7080000000000002,0.285,1.784
2020-07-28 2:49:00.7240,-0.429,1.7080000000000002,0.285,1.784
2020-07-28 2:49:00.7250,-0.429,1.7080000000000002,0.285,1.784
2020-07-28 2:49:00.7300,-0.387,1.581,0.285,1.652
2020-07-28 2:49:00.7400,-0.3,1.4480000000000002,0.278,1.505
2020-07-28 2:49:00.7500,-0.235,1.2990000000000002,0.275,1.348
2020-07-28 2:49:00.7600,-0.174,1.111,0.273,1.157
2020-07-28 2:49:00.7720,-0.124,0.9079999999999999,0.273,0.956
2020-07-28 2:49:00.7800,-0.087,0.71,0.27,0.765
2020-07-28 2:49:00.7900,-0.067,0.536,0.253,0.596
2020-07-28 2:49:00.8230,0.043,0.309,0.11900000000000001,0.33399999999999996
2020-07-28 2:49:00.8250,0.043,0.309,0.11900000000000001,0.33399999999999996
2020-07-28 2:49:00.8260,0.043,0.309,0.11900000000000001,0.33399999999999996
2020-07-28 2:49:00.8300,0.042,0.26,0.091,0.27899999999999997
2020-07-28 2:49:00.8400,0.1,0.171,0.073,0.21100000000000002
2020-07-28 2:49:00.8500,0.133,0.099,0.063,0.177
2020-07-28 2:49:00.8600,0.142,0.04,0.07,0.163
2020-07-28 2:49:00.8720,0.15,-0.017,0.095,0.17800000000000002
2020-07-28 2:49:00.8800,0.179,-0.057,0.135,0.231
2020-07-28 2:49:00.8900,0.20600000000000002,-0.084,0.188,0.29100000000000004
2020-07-28 2:49:00.9230,0.159,-0.18,0.252,0.348
2020-07-28 2:49:00.9250,0.159,-0.18,0.252,0.348
2020-07-28 2:49:00.9270,0.159,-0.18,0.252,0.348
2020-07-28 2:49:00.9300,0.146,-0.2,0.235,0.341
2020-07-28 2:49:00.9400,0.11,-0.209,0.217,0.321
2020-07-28 2:49:00.9500,0.06,-0.215,0.191,0.294
2020-07-28 2:49:00.9600,0.034,-0.21,0.159,0.266
2020-07-28 2:49:00.9720,0.019,-0.156,0.138,0.209
2020-07-28 2:49:00.9800,-0.051,-0.062,0.125,0.149
2020-07-28 2:49:00.9900,-0.12300000000000001,-0.01,0.11599999999999999,0.16899999999999998
2020-07-28 2:49:01.0230,-0.42,0.14800000000000002,0.276,0.524
2020-07-28 2:49:01.0250,-0.42,0.14800000000000002,0.276,0.524
2020-07-28 2:49:01.0270,-0.42,0.14800000000000002,0.276,0.524
2020-07-28 2:49:01.0300,-0.569,0.24,0.331,0.701
2020-07-28 2:49:01.0400,-0.754,0.298,0.36,0.887
2020-07-28 2:49:01.0500,-0.9059999999999999,0.327,0.384,1.037
2020-07-28 2:49:01.0600,-1.022,0.40399999999999997,0.41700000000000004,1.175
2020-07-28 2:49:01.0710,-1.137,0.466,0.425,1.3
2020-07-28 2:49:01.0800,-1.205,0.452,0.41600000000000004,1.3530000000000002
2020-07-28 2:49:01.0900,-1.2409999999999999,0.447,0.431,1.3880000000000001
2020-07-28 2:49:01.1220,-1.29,0.6759999999999999,0.624,1.584
2020-07-28 2:49:01.1230,-1.29,0.6759999999999999,0.624,1.584
2020-07-28 2:49:01.1250,-1.29,0.6759999999999999,0.624,1.584
2020-07-28 2:49:01.1290,-1.314,0.75,0.584,1.6219999999999999
2020-07-28 2:49:01.1390,-1.273,0.7759999999999999,0.505,1.574
2020-07-28 2:49:01.1490,-1.2,0.78,0.455,1.5019999999999998
2020-07-28 2:49:01.1590,-1.255,0.775,0.544,1.5719999999999998
2020-07-28 2:49:01.1710,-1.409,0.902,0.6559999999999999,1.797
2020-07-28 2:49:01.1790,-1.364,1.196,0.71,1.9480000000000002
2020-07-28 2:49:01.1890,-1.133,1.325,0.628,1.8530000000000002
2020-07-28 2:49:01.2220,0.324,1.442,0.185,1.489
2020-07-28 2:49:01.2230,0.324,1.442,0.185,1.489
2020-07-28 2:49:01.2250,0.324,1.442,0.185,1.489
2020-07-28 2:49:01.2290,0.37200000000000005,1.714,0.113,1.758
2020-07-28 2:49:01.2390,0.244,1.5590000000000002,-0.013999999999999999,1.578
2020-07-28 2:49:01.2490,0.003,0.9890000000000001,-0.044000000000000004,0.99
2020-07-28 2:49:01.2590,-0.385,0.602,0.042,0.716
2020-07-28 2:49:01.2710,-0.7020000000000001,0.43200000000000005,0.22399999999999998,0.8540000000000001
2020-07-28 2:49:01.2790,-1.012,0.513,0.439,1.217
2020-07-28 2:49:01.2890,-1.014,0.8009999999999999,0.594,1.422
2020-07-28 2:49:01.3220,-0.19699999999999998,1.207,0.36200000000000004,1.275
2020-07-28 2:49:01.3230,-0.19699999999999998,1.207,0.36200000000000004,1.275
2020-07-28 2:49:01.3250,-0.19699999999999998,1.207,0.36200000000000004,1.275
2020-07-28 2:49:01.3290,-0.023,1.3090000000000002,0.226,1.329
2020-07-28 2:49:01.3390,-0.024,1.062,0.193,1.08
2020-07-28 2:49:01.3490,-0.203,0.9,0.28,0.9640000000000001
2020-07-28 2:49:01.3590,-0.35200000000000004,0.932,0.406,1.0759999999999998
2020-07-28 2:49:01.3710,-0.413,0.92,0.43200000000000005,1.097
2020-07-28 2:49:01.3790,-0.439,0.8740000000000001,0.39399999999999996,1.054
2020-07-28 2:49:01.3890,-0.428,0.904,0.371,1.067
2020-07-28 2:49:01.4220,-0.218,0.9229999999999999,0.332,1.005
2020-07-28 2:49:01.4240,-0.218,0.9229999999999999,0.332,1.005
2020-07-28 2:49:01.4250,-0.218,0.9229999999999999,0.332,1.005
2020-07-28 2:49:01.4280,-0.225,0.938,0.303,1.011
2020-07-28 2:49:01.4390,-0.22899999999999998,0.9229999999999999,0.302,0.998
2020-07-28 2:49:01.4480,-0.258,0.9209999999999999,0.32899999999999996,1.011
2020-07-28 2:49:01.4590,-0.27,0.929,0.364,1.034
2020-07-28 2:49:01.4700,-0.268,0.9209999999999999,0.376,1.03
2020-07-28 2:49:01.4790,-0.249,0.904,0.368,1.0070000000000001
2020-07-28 2:49:01.4880,-0.23800000000000002,0.915,0.355,1.01
2020-07-28 2:49:01.5200,-0.221,0.92,0.299,0.992
2020-07-28 2:49:01.5220,-0.221,0.92,0.299,0.992
2020-07-28 2:49:01.5230,-0.221,0.92,0.299,0.992
2020-07-28 2:49:01.5280,-0.205,0.9259999999999999,0.3,0.995
2020-07-28 2:49:01.5380,-0.213,0.9440000000000001,0.3,1.013
2020-07-28 2:49:01.5480,-0.17600000000000002,0.958,0.314,1.023
2020-07-28 2:49:01.5590,-0.16,0.943,0.32899999999999996,1.011
2020-07-28 2:49:01.5700,-0.17600000000000002,0.929,0.315,0.997
2020-07-28 2:49:01.5780,-0.156,0.922,0.311,0.985
2020-07-28 2:49:01.5880,-0.135,0.945,0.35,1.0170000000000001
2020-07-28 2:49:01.6200,-0.083,0.925,0.337,0.988
2020-07-28 2:49:01.6220,-0.083,0.925,0.337,0.988
2020-07-28 2:49:01.6230,-0.083,0.925,0.337,0.988
2020-07-28 2:49:01.6280,-0.07,0.937,0.33,0.996
2020-07-28 2:49:01.6380,-0.099,0.9470000000000001,0.318,1.004
2020-07-28 2:49:01.6480,-0.12,0.951,0.331,1.014
2020-07-28 2:49:01.6580,-0.124,0.9329999999999999,0.32,0.9940000000000001
2020-07-28 2:49:01.6700,-0.14800000000000002,0.925,0.317,0.9890000000000001
2020-07-28 2:49:01.6780,-0.135,0.972,0.32799999999999996,1.035
2020-07-28 2:49:01.6880,-0.126,0.988,0.337,1.051
2020-07-28 2:49:01.7210,-0.152,0.95,0.25,0.9940000000000001
2020-07-28 2:49:01.7230,-0.152,0.95,0.25,0.9940000000000001
2020-07-28 2:49:01.7250,-0.152,0.95,0.25,0.9940000000000001
2020-07-28 2:49:01.7280,-0.124,0.9840000000000001,0.243,1.021
2020-07-28 2:49:01.7380,-0.106,1.023,0.28800000000000003,1.068
2020-07-28 2:49:01.7470,-0.027000000000000003,1.025,0.306,1.07
2020-07-28 2:49:01.7580,0.006999999999999999,1.008,0.349,1.067
2020-07-28 2:49:01.7700,-0.048,1.0070000000000001,0.33799999999999997,1.063
2020-07-28 2:49:01.7780,-0.09300000000000001,0.96,0.33,1.0190000000000001
2020-07-28 2:49:01.7880,-0.2,0.929,0.326,1.005
2020-07-28 2:49:01.8200,-0.284,1.074,0.33299999999999996,1.16
2020-07-28 2:49:01.8210,-0.284,1.074,0.33299999999999996,1.16
2020-07-28 2:49:01.8230,-0.284,1.074,0.33299999999999996,1.16
2020-07-28 2:49:01.8270,-0.217,1.1079999999999999,0.34600000000000003,1.181
2020-07-28 2:49:01.8370,-0.151,1.087,0.31,1.14
2020-07-28 2:49:01.8470,-0.121,1.0190000000000001,0.306,1.071
2020-07-28 2:49:01.8580,-0.168,1.011,0.273,1.061
2020-07-28 2:49:01.8700,-0.19699999999999998,1.0090000000000001,0.297,1.07
2020-07-28 2:49:01.8780,-0.255,1.002,0.313,1.08
2020-07-28 2:49:01.8870,-0.28800000000000003,1.026,0.344,1.12
2020-07-28 2:49:01.9190,-0.191,1.188,0.32799999999999996,1.247
2020-07-28 2:49:01.9210,-0.191,1.188,0.32799999999999996,1.247
2020-07-28 2:49:01.9220,-0.191,1.188,0.32799999999999996,1.247
2020-07-28 2:49:01.9270,-0.187,1.22,0.311,1.273
2020-07-28 2:49:01.9370,-0.179,1.247,0.317,1.2990000000000002
2020-07-28 2:49:01.9470,-0.23800000000000002,1.285,0.28,1.337
2020-07-28 2:49:01.9580,-0.22699999999999998,1.297,0.287,1.348
2020-07-28 2:49:01.9690,-0.192,1.295,0.258,1.334
2020-07-28 2:49:01.9770,-0.129,1.32,0.257,1.351
2020-07-28 2:49:01.9870,-0.022000000000000002,1.357,0.27899999999999997,1.386
2020-07-28 2:49:02.0200,0.22699999999999998,1.435,0.26899999999999996,1.4780000000000002
2020-07-28 2:49:02.0210,0.22699999999999998,1.435,0.26899999999999996,1.4780000000000002
2020-07-28 2:49:02.0230,0.22699999999999998,1.435,0.26899999999999996,1.4780000000000002
2020-07-28 2:49:02.0270,0.26899999999999996,1.361,0.276,1.415
2020-07-28 2:49:02.0370,0.276,1.3,0.303,1.3630000000000002
2020-07-28 2:49:02.0470,0.077,1.307,0.425,1.3769999999999998
2020-07-28 2:49:02.0570,-0.37,1.393,0.546,1.541
2020-07-28 2:49:02.0690,-0.7190000000000001,1.575,0.648,1.849
2020-07-28 2:49:02.0770,-0.9159999999999999,1.764,0.78,2.135
2020-07-28 2:49:02.0870,-1.334,1.94,0.83,2.496
2020-07-28 2:49:02.1200,-1.218,1.861,0.898,2.399
2020-07-28 2:49:02.1210,-1.218,1.861,0.898,2.399
2020-07-28 2:49:02.1230,-1.218,1.861,0.898,2.399
2020-07-28 2:49:02.1270,-0.993,2.063,0.679,2.388
2020-07-28 2:49:02.1370,-0.7140000000000001,2.222,0.525,2.392
2020-07-28 2:49:02.1470,-0.522,2.202,0.397,2.298
2020-07-28 2:49:02.1570,-0.44,2.003,0.295,2.072
2020-07-28 2:49:02.1690,-0.385,1.798,0.231,1.8530000000000002
2020-07-28 2:49:02.1770,-0.336,1.6540000000000001,0.198,1.699
2020-07-28 2:49:02.1870,-0.31,1.5030000000000001,0.185,1.546
2020-07-28 2:49:02.2200,-0.161,0.882,0.207,0.92
2020-07-28 2:49:02.2220,-0.161,0.882,0.207,0.92
2020-07-28 2:49:02.2230,-0.161,0.882,0.207,0.92
2020-07-28 2:49:02.2270,-0.109,0.688,0.17600000000000002,0.718
2020-07-28 2:49:02.2360,-0.031,0.509,0.106,0.521
2020-07-28 2:49:02.2460,0.057999999999999996,0.39,0.027000000000000003,0.395
2020-07-28 2:49:02.2560,0.102,0.331,-0.049,0.35
2020-07-28 2:49:02.2690,0.126,0.301,-0.113,0.345
2020-07-28 2:49:02.2770,0.17800000000000002,0.268,-0.17,0.364
2020-07-28 2:49:02.2860,0.20800000000000002,0.22899999999999998,-0.217,0.37799999999999995
2020-07-28 2:49:02.3180,0.304,0.040999999999999995,-0.196,0.364
2020-07-28 2:49:02.3200,0.304,0.040999999999999995,-0.196,0.364
2020-07-28 2:49:02.3210,0.304,0.040999999999999995,-0.196,0.364
2020-07-28 2:49:02.3260,0.325,-0.009000000000000001,-0.174,0.369
2020-07-28 2:49:02.3360,0.312,-0.051,-0.14800000000000002,0.349
2020-07-28 2:49:02.3460,0.318,-0.084,-0.10099999999999999,0.344
2020-07-28 2:49:02.3560,0.341,-0.09300000000000001,-0.055,0.358
2020-07-28 2:49:02.3680,0.28800000000000003,-0.079,-0.02,0.299
2020-07-28 2:49:02.3760,0.221,-0.079,0.021,0.23600000000000002
2020-07-28 2:49:02.3860,0.172,-0.084,0.049,0.198
2020-07-28 2:49:02.4190,0.079,0.037000000000000005,0.08199999999999999,0.12
2020-07-28 2:49:02.4220,0.079,0.037000000000000005,0.08199999999999999,0.12
2020-07-28 2:49:02.4230,0.079,0.037000000000000005,0.08199999999999999,0.12
2020-07-28 2:49:02.4260,0.052000000000000005,0.079,0.064,0.114
2020-07-28 2:49:02.4360,0.033,0.126,0.048,0.139
2020-07-28 2:49:02.4460,-0.009000000000000001,0.19,0.036000000000000004,0.19399999999999998
2020-07-28 2:49:02.4560,-0.064,0.256,0.043,0.267
2020-07-28 2:49:02.4680,-0.146,0.327,0.076,0.366
2020-07-28 2:49:02.4760,-0.258,0.382,0.11800000000000001,0.47600000000000003
2020-07-28 2:49:02.4860,-0.368,0.461,0.16899999999999998,0.614
2020-07-28 2:49:02.5180,-0.767,0.654,0.312,1.055
2020-07-28 2:49:02.5190,-0.767,0.654,0.312,1.055
2020-07-28 2:49:02.5210,-0.767,0.654,0.312,1.055
2020-07-28 2:49:02.5260,-0.8959999999999999,0.679,0.389,1.19
2020-07-28 2:49:02.5350,-1.021,0.775,0.441,1.3559999999999999
2020-07-28 2:49:02.5450,-1.133,0.899,0.46399999999999997,1.5190000000000001
2020-07-28 2:49:02.5560,-1.204,0.975,0.503,1.629
2020-07-28 2:49:02.5680,-1.252,1.005,0.5529999999999999,1.6980000000000002
2020-07-28 2:49:02.5760,-1.2790000000000001,1.042,0.5770000000000001,1.7480000000000002
2020-07-28 2:49:02.5860,-1.253,1.069,0.5579999999999999,1.739
2020-07-28 2:49:02.6190,-1.071,1.05,0.451,1.5659999999999998
2020-07-28 2:49:02.6200,-1.071,1.05,0.451,1.5659999999999998
2020-07-28 2:49:02.6220,-1.071,1.05,0.451,1.5659999999999998
2020-07-28 2:49:02.6250,-1.061,1.012,0.5379999999999999,1.5619999999999998
2020-07-28 2:49:02.6350,-1.127,1.005,0.716,1.671
2020-07-28 2:49:02.6460,-1.275,1.176,0.9129999999999999,1.96
2020-07-28 2:49:02.6560,-1.4409999999999998,1.484,1.012,2.303
2020-07-28 2:49:02.6670,-1.237,1.6969999999999998,0.882,2.278
2020-07-28 2:49:02.6760,-0.73,1.5730000000000002,0.563,1.8230000000000002
2020-07-28 2:49:02.6860,-0.231,1.228,0.231,1.271
2020-07-28 2:49:02.7180,0.853,0.691,-0.061,1.099
2020-07-28 2:49:02.7200,0.853,0.691,-0.061,1.099
2020-07-28 2:49:02.7220,0.853,0.691,-0.061,1.099
2020-07-28 2:49:02.7250,0.6509999999999999,0.364,-0.038,0.747
2020-07-28 2:49:02.7350,0.146,0.253,0.17300000000000001,0.33899999999999997
2020-07-28 2:49:02.7450,-0.7090000000000001,0.696,0.307,1.04
2020-07-28 2:49:02.7550,-1.246,1.528,0.285,1.992
2020-07-28 2:49:02.7670,-1.151,1.86,0.348,2.215
2020-07-28 2:49:02.7750,-0.94,1.061,0.523,1.511
2020-07-28 2:49:02.7850,-0.565,0.635,0.684,1.091
2020-07-28 2:49:02.8180,0.228,1.123,-0.011000000000000001,1.146
2020-07-28 2:49:02.8200,0.228,1.123,-0.011000000000000001,1.146
2020-07-28 2:49:02.8220,0.228,1.123,-0.011000000000000001,1.146
2020-07-28 2:49:02.8250,0.069,0.935,0.182,0.955
2020-07-28 2:49:02.8350,-0.292,0.892,0.366,1.0070000000000001
2020-07-28 2:49:02.8450,-0.569,0.909,0.413,1.149
2020-07-28 2:49:02.8550,-0.642,0.9009999999999999,0.39299999999999996,1.1740000000000002
2020-07-28 2:49:02.8670,-0.595,0.889,0.40399999999999997,1.143
2020-07-28 2:49:02.8750,-0.512,0.925,0.413,1.135
2020-07-28 2:49:02.8850,-0.33799999999999997,0.937,0.369,1.062
2020-07-28 2:49:02.9180,-0.165,0.92,0.248,0.9670000000000001
2020-07-28 2:49:02.9200,-0.165,0.92,0.248,0.9670000000000001
2020-07-28 2:49:02.9220,-0.165,0.92,0.248,0.9670000000000001
2020-07-28 2:49:02.9250,-0.222,0.9159999999999999,0.273,0.981
2020-07-28 2:49:02.9340,-0.303,0.917,0.28600000000000003,1.0070000000000001
2020-07-28 2:49:02.9450,-0.34700000000000003,0.9,0.32899999999999996,1.0190000000000001
2020-07-28 2:49:02.9550,-0.365,0.905,0.34299999999999997,1.034
2020-07-28 2:49:02.9670,-0.33799999999999997,0.904,0.341,1.024
2020-07-28 2:49:02.9750,-0.275,0.885,0.331,0.9840000000000001
2020-07-28 2:49:02.9850,-0.214,0.898,0.295,0.9690000000000001
2020-07-28 2:49:03.0180,-0.157,0.937,0.319,1.002
2020-07-28 2:49:03.0200,-0.157,0.937,0.319,1.002
2020-07-28 2:49:03.0220,-0.157,0.937,0.319,1.002
2020-07-28 2:49:03.0250,-0.17800000000000002,0.9179999999999999,0.36200000000000004,1.003
2020-07-28 2:49:03.0350,-0.212,0.919,0.371,1.013
2020-07-28 2:49:03.0450,-0.217,0.915,0.373,1.012
2020-07-28 2:49:03.0550,-0.177,0.895,0.375,0.986
2020-07-28 2:49:03.0660,-0.16699999999999998,0.9059999999999999,0.353,0.987
2020-07-28 2:49:03.0740,-0.16699999999999998,0.932,0.33399999999999996,1.004
2020-07-28 2:49:03.0840,-0.16,0.9279999999999999,0.33,0.998
2020-07-28 2:49:03.1170,-0.13,0.953,0.335,1.018
2020-07-28 2:49:03.1190,-0.13,0.953,0.335,1.018
2020-07-28 2:49:03.1210,-0.13,0.953,0.335,1.018
2020-07-28 2:49:03.1240,-0.094,0.919,0.33899999999999997,0.9840000000000001
2020-07-28 2:49:03.1340,-0.113,0.93,0.33899999999999997,0.996
2020-07-28 2:49:03.1450,-0.08900000000000001,0.95,0.358,1.0190000000000001
2020-07-28 2:49:03.1540,-0.079,0.94,0.36200000000000004,1.01
2020-07-28 2:49:03.1660,-0.071,0.956,0.344,1.018
2020-07-28 2:49:03.1740,-0.042,0.955,0.36,1.021
2020-07-28 2:49:03.1840,-0.081,0.9540000000000001,0.34,1.016
2020-07-28 2:49:03.2170,-0.067,0.935,0.369,1.0070000000000001
2020-07-28 2:49:03.2190,-0.067,0.935,0.369,1.0070000000000001
2020-07-28 2:49:03.2210,-0.067,0.935,0.369,1.0070000000000001
2020-07-28 2:49:03.2240,-0.062,0.98,0.34299999999999997,1.04
2020-07-28 2:49:03.2340,-0.048,0.97,0.363,1.037
2020-07-28 2:49:03.2440,-0.087,0.93,0.342,0.995
2020-07-28 2:49:03.2540,-0.11900000000000001,0.938,0.326,1.0
2020-07-28 2:49:03.2660,-0.122,0.951,0.34,1.0170000000000001
2020-07-28 2:49:03.2740,-0.125,0.983,0.337,1.047
2020-07-28 2:49:03.2840,-0.095,0.988,0.35700000000000004,1.055
2020-07-28 2:49:03.3170,-0.266,0.9420000000000001,0.314,1.028
2020-07-28 2:49:03.3190,-0.266,0.9420000000000001,0.314,1.028
2020-07-28 2:49:03.3210,-0.266,0.9420000000000001,0.314,1.028
2020-07-28 2:49:03.3240,-0.344,0.9329999999999999,0.331,1.048
2020-07-28 2:49:03.3340,-0.331,0.938,0.379,1.064
2020-07-28 2:49:03.3440,-0.293,0.937,0.371,1.05
2020-07-28 2:49:03.3540,-0.254,0.961,0.35600000000000004,1.056
2020-07-28 2:49:03.3660,-0.22899999999999998,0.987,0.348,1.071
2020-07-28 2:49:03.3740,-0.212,0.97,0.38,1.063
2020-07-28 2:49:03.3840,-0.217,0.938,0.45299999999999996,1.064
2020-07-28 2:49:03.4170,-0.312,0.9109999999999999,0.608,1.139
2020-07-28 2:49:03.4190,-0.312,0.9109999999999999,0.608,1.139
2020-07-28 2:49:03.4210,-0.312,0.9109999999999999,0.608,1.139
2020-07-28 2:49:03.4240,-0.315,0.91,0.5870000000000001,1.128
2020-07-28 2:49:03.4330,-0.272,0.909,0.539,1.091
2020-07-28 2:49:03.4440,-0.243,0.9690000000000001,0.49200000000000005,1.114
2020-07-28 2:49:03.4540,-0.22399999999999998,0.9990000000000001,0.48,1.131
2020-07-28 2:49:03.4650,-0.22699999999999998,0.983,0.478,1.1159999999999999
2020-07-28 2:49:03.4740,-0.26899999999999996,0.985,0.474,1.126
2020-07-28 2:49:03.4830,-0.301,0.9890000000000001,0.478,1.139
2020-07-28 2:49:03.5160,-0.231,1.178,0.48100000000000004,1.2930000000000001
2020-07-28 2:49:03.5180,-0.231,1.178,0.48100000000000004,1.2930000000000001
2020-07-28 2:49:03.5200,-0.231,1.178,0.48100000000000004,1.2930000000000001
2020-07-28 2:49:03.5240,-0.18899999999999997,1.264,0.514,1.3780000000000001
2020-07-28 2:49:03.5330,-0.19399999999999998,1.371,0.539,1.486
2020-07-28 2:49:03.5430,-0.215,1.3940000000000001,0.561,1.518
2020-07-28 2:49:03.5530,-0.237,1.433,0.617,1.578
2020-07-28 2:49:03.5650,-0.307,1.545,0.66,1.7080000000000002
2020-07-28 2:49:03.5730,-0.326,1.7369999999999999,0.741,1.916
2020-07-28 2:49:03.5830,-0.226,1.8259999999999998,0.779,1.9980000000000002
2020-07-28 2:49:03.6160,0.046,1.68,0.48200000000000004,1.7480000000000002
2020-07-28 2:49:03.6180,0.046,1.68,0.48200000000000004,1.7480000000000002
2020-07-28 2:49:03.6200,0.046,1.68,0.48200000000000004,1.7480000000000002
2020-07-28 2:49:03.6240,-0.024,1.6469999999999998,0.314,1.6769999999999998
2020-07-28 2:49:03.6330,-0.233,1.5419999999999998,0.302,1.588
2020-07-28 2:49:03.6430,-0.498,1.4040000000000001,0.33299999999999996,1.526
2020-07-28 2:49:03.6530,-0.632,1.268,0.35,1.459
2020-07-28 2:49:03.6650,-0.682,1.111,0.33299999999999996,1.345
2020-07-28 2:49:03.6730,-0.7979999999999999,0.9590000000000001,0.324,1.2890000000000001
2020-07-28 2:49:03.6830,-0.93,0.846,0.272,1.286
2020-07-28 2:49:03.7230,-0.364,0.5770000000000001,-0.408,0.795
2020-07-28 2:49:03.7250,-0.364,0.5770000000000001,-0.408,0.795
2020-07-28 2:49:03.7270,-0.364,0.5770000000000001,-0.408,0.795
2020-07-28 2:49:03.7300,-0.364,0.5770000000000001,-0.408,0.795
2020-07-28 2:49:03.7320,-0.198,0.47,-0.47600000000000003,0.698
2020-07-28 2:49:03.7430,-0.106,0.353,-0.47200000000000003,0.599
2020-07-28 2:49:03.7530,-0.018000000000000002,0.231,-0.44,0.49700000000000005
2020-07-28 2:49:03.7650,0.08800000000000001,0.126,-0.40700000000000003,0.435
2020-07-28 2:49:03.7730,0.14,0.07400000000000001,-0.397,0.42700000000000005
2020-07-28 2:49:03.7830,0.134,0.099,-0.413,0.445
2020-07-28 2:49:03.8150,0.084,0.387,-0.494,0.633
2020-07-28 2:49:03.8170,0.084,0.387,-0.494,0.633
2020-07-28 2:49:03.8190,0.084,0.387,-0.494,0.633
2020-07-28 2:49:03.8230,0.018000000000000002,0.47100000000000003,-0.5720000000000001,0.741
2020-07-28 2:49:03.8320,-0.022000000000000002,0.523,-0.621,0.812
2020-07-28 2:49:03.8430,-0.022000000000000002,0.5429999999999999,-0.63,0.8320000000000001
