time,gFx,gFy,gFz,gFTotal
2020-07-28 2:44:58.3990,0.488,0.45899999999999996,0.263,0.72
2020-07-28 2:44:58.4090,1.653,0.6829999999999999,0.382,1.829
2020-07-28 2:44:58.4210,0.6809999999999999,1.587,-0.145,1.733
2020-07-28 2:44:58.4290,1.391,2.12,-0.321,2.556
2020-07-28 2:44:58.4390,1.768,1.645,-0.29600000000000004,2.4330000000000003
2020-07-28 2:44:58.4740,-0.9840000000000001,1.456,1.028,2.036
2020-07-28 2:44:58.4750,-0.9840000000000001,1.456,1.028,2.036
2020-07-28 2:44:58.4770,-0.9840000000000001,1.456,1.028,2.036
2020-07-28 2:44:58.4790,-0.904,1.541,0.644,1.899
2020-07-28 2:44:58.4890,-0.934,1.49,0.15,1.765
2020-07-28 2:44:58.4990,-0.5529999999999999,1.334,-0.031,1.444
2020-07-28 2:44:58.5090,-0.016,1.16,0.02,1.16
2020-07-28 2:44:58.5210,0.11,1.05,0.087,1.0590000000000002
2020-07-28 2:44:58.5290,-0.155,1.044,0.24100000000000002,1.083
2020-07-28 2:44:58.5390,-0.5,1.015,0.368,1.19
2020-07-28 2:44:58.5720,-0.679,1.041,0.5479999999999999,1.358
2020-07-28 2:44:58.5740,-0.679,1.041,0.5479999999999999,1.358
2020-07-28 2:44:58.5750,-0.679,1.041,0.5479999999999999,1.358
2020-07-28 2:44:58.5780,-0.466,1.121,0.5770000000000001,1.344
2020-07-28 2:44:58.5890,-0.335,1.168,0.527,1.324
2020-07-28 2:44:58.5980,-0.307,1.242,0.42700000000000005,1.349
2020-07-28 2:44:58.6080,-0.344,1.295,0.366,1.389
2020-07-28 2:44:58.6210,-0.406,1.285,0.366,1.396
2020-07-28 2:44:58.6290,-0.376,1.245,0.382,1.355
2020-07-28 2:44:58.6390,-0.29,1.27,0.396,1.3619999999999999
2020-07-28 2:44:58.6720,-0.033,1.254,0.332,1.298
2020-07-28 2:44:58.6740,-0.033,1.254,0.332,1.298
2020-07-28 2:44:58.6750,-0.033,1.254,0.332,1.298
2020-07-28 2:44:58.6780,-0.016,1.213,0.295,1.248
2020-07-28 2:44:58.6880,-0.027999999999999997,1.157,0.264,1.187
2020-07-28 2:44:58.6980,-0.027999999999999997,1.078,0.233,1.103
2020-07-28 2:44:58.7090,0.006,0.9590000000000001,0.215,0.983
2020-07-28 2:44:58.7200,0.034,0.845,0.23399999999999999,0.877
2020-07-28 2:44:58.7280,0.01,0.828,0.295,0.879
2020-07-28 2:44:58.7390,0.012,0.889,0.337,0.951
2020-07-28 2:44:58.7720,0.084,0.679,0.295,0.745
2020-07-28 2:44:58.7730,0.084,0.679,0.295,0.745
2020-07-28 2:44:58.7750,0.084,0.679,0.295,0.745
2020-07-28 2:44:58.7780,0.005,0.648,0.28,0.706
2020-07-28 2:44:58.7880,-0.044000000000000004,0.777,0.231,0.812
2020-07-28 2:44:58.7980,-0.161,0.9329999999999999,0.24,0.977
2020-07-28 2:44:58.8080,-0.309,1.005,0.35200000000000004,1.109
2020-07-28 2:44:58.8200,-0.37,1.065,0.425,1.205
2020-07-28 2:44:58.8280,-0.408,1.1640000000000001,0.48700000000000004,1.3259999999999998
2020-07-28 2:44:58.8380,-0.46,1.3130000000000002,0.5479999999999999,1.495
2020-07-28 2:44:58.8720,-0.415,1.598,0.46399999999999997,1.715
2020-07-28 2:44:58.8740,-0.415,1.598,0.46399999999999997,1.715
2020-07-28 2:44:58.8750,-0.415,1.598,0.46399999999999997,1.715
2020-07-28 2:44:58.8780,-0.39799999999999996,1.6,0.37200000000000005,1.69
2020-07-28 2:44:58.8880,-0.385,1.5590000000000002,0.28600000000000003,1.631
2020-07-28 2:44:58.8970,-0.4,1.4140000000000001,0.215,1.485
2020-07-28 2:44:58.9080,-0.33299999999999996,1.139,0.159,1.197
2020-07-28 2:44:58.9200,-0.255,0.8690000000000001,0.152,0.9179999999999999
2020-07-28 2:44:58.9280,-0.253,0.669,0.196,0.742
2020-07-28 2:44:58.9380,-0.191,0.499,0.214,0.5760000000000001
2020-07-28 2:44:58.9710,-0.11699999999999999,0.25,0.096,0.292
2020-07-28 2:44:58.9730,-0.11699999999999999,0.25,0.096,0.292
2020-07-28 2:44:58.9740,-0.11699999999999999,0.25,0.096,0.292
2020-07-28 2:44:58.9770,-0.147,0.17800000000000002,0.027999999999999997,0.233
2020-07-28 2:44:58.9870,-0.192,0.08900000000000001,-0.026000000000000002,0.213
2020-07-28 2:44:58.9970,-0.242,-0.006999999999999999,-0.051,0.247
2020-07-28 2:44:59.0070,-0.32799999999999996,-0.077,-0.057999999999999996,0.342
2020-07-28 2:44:59.0200,-0.405,-0.094,-0.040999999999999995,0.418
2020-07-28 2:44:59.0280,-0.455,-0.057999999999999996,-0.016,0.45899999999999996
2020-07-28 2:44:59.0380,-0.466,0.008,0.006999999999999999,0.466
2020-07-28 2:44:59.0720,-0.402,0.11599999999999999,0.057,0.42200000000000004
2020-07-28 2:44:59.0730,-0.402,0.11599999999999999,0.057,0.42200000000000004
2020-07-28 2:44:59.0750,-0.402,0.11599999999999999,0.057,0.42200000000000004
2020-07-28 2:44:59.0780,-0.389,0.163,0.019,0.42200000000000004
2020-07-28 2:44:59.0870,-0.395,0.221,-0.031,0.45399999999999996
2020-07-28 2:44:59.0970,-0.43200000000000005,0.287,-0.069,0.523
2020-07-28 2:44:59.1080,-0.505,0.353,-0.067,0.62
2020-07-28 2:44:59.1200,-0.585,0.424,-0.055,0.725
2020-07-28 2:44:59.1280,-0.669,0.512,-0.022000000000000002,0.843
2020-07-28 2:44:59.1370,-0.755,0.606,0.013000000000000001,0.968
2020-07-28 2:44:59.1720,-0.841,0.762,0.092,1.139
2020-07-28 2:44:59.1740,-0.841,0.762,0.092,1.139
2020-07-28 2:44:59.1750,-0.841,0.762,0.092,1.139
2020-07-28 2:44:59.1780,-0.877,0.748,0.11,1.158
2020-07-28 2:44:59.1870,-0.975,0.7170000000000001,0.16,1.2209999999999999
2020-07-28 2:44:59.1970,-1.079,0.6609999999999999,0.242,1.288
2020-07-28 2:44:59.2070,-1.192,0.647,0.359,1.403
2020-07-28 2:44:59.2190,-1.2919999999999998,0.685,0.47700000000000004,1.538
2020-07-28 2:44:59.2270,-1.3030000000000002,0.6729999999999999,0.524,1.557
2020-07-28 2:44:59.2370,-1.341,0.581,0.537,1.557
2020-07-28 2:44:59.2720,-0.578,0.752,0.958,1.348
2020-07-28 2:44:59.2730,-0.578,0.752,0.958,1.348
2020-07-28 2:44:59.2750,-0.578,0.752,0.958,1.348
2020-07-28 2:44:59.2770,0.34700000000000003,0.816,0.36200000000000004,0.958
2020-07-28 2:44:59.2870,1.423,0.905,0.726,1.8359999999999999
2020-07-28 2:44:59.2960,1.159,1.756,0.19,2.113
2020-07-28 2:44:59.3060,1.575,2.131,-0.335,2.6710000000000003
2020-07-28 2:44:59.3190,1.726,1.8419999999999999,0.153,2.529
2020-07-28 2:44:59.3270,0.24,1.916,0.348,1.962
2020-07-28 2:44:59.3370,-0.66,2.127,0.442,2.27
2020-07-28 2:44:59.3690,-0.426,1.23,0.391,1.359
2020-07-28 2:44:59.3710,-0.426,1.23,0.391,1.359
2020-07-28 2:44:59.3720,-0.426,1.23,0.391,1.359
2020-07-28 2:44:59.3760,-0.259,1.084,0.29600000000000004,1.153
2020-07-28 2:44:59.3870,-0.22899999999999998,0.731,0.17600000000000002,0.7859999999999999
2020-07-28 2:44:59.3960,-0.41700000000000004,0.586,0.185,0.743
2020-07-28 2:44:59.4060,-0.6459999999999999,0.691,0.299,0.992
2020-07-28 2:44:59.4180,-0.75,0.7,0.355,1.0859999999999999
2020-07-28 2:44:59.4270,-0.8270000000000001,0.769,0.32799999999999996,1.176
2020-07-28 2:44:59.4370,-0.685,1.02,0.349,1.2770000000000001
2020-07-28 2:44:59.4690,-0.43200000000000005,1.09,0.321,1.216
2020-07-28 2:44:59.4710,-0.43200000000000005,1.09,0.321,1.216
2020-07-28 2:44:59.4720,-0.43200000000000005,1.09,0.321,1.216
2020-07-28 2:44:59.4760,-0.545,1.1159999999999999,0.28,1.273
2020-07-28 2:44:59.4860,-0.688,0.998,0.257,1.239
2020-07-28 2:44:59.4960,-0.782,0.9359999999999999,0.316,1.26
2020-07-28 2:44:59.5060,-0.73,1.003,0.341,1.287
2020-07-28 2:44:59.5170,-0.6779999999999999,1.172,0.273,1.381
2020-07-28 2:44:59.5260,-0.51,1.3459999999999999,0.23,1.4580000000000002
2020-07-28 2:44:59.5360,-0.33799999999999997,1.473,0.182,1.5219999999999998
2020-07-28 2:44:59.5690,-0.048,1.6380000000000001,0.217,1.653
2020-07-28 2:44:59.5700,-0.048,1.6380000000000001,0.217,1.653
2020-07-28 2:44:59.5720,-0.048,1.6380000000000001,0.217,1.653
2020-07-28 2:44:59.5760,0.129,1.38,0.221,1.4040000000000001
2020-07-28 2:44:59.5860,0.26899999999999996,1.1179999999999999,0.21899999999999997,1.171
2020-07-28 2:44:59.5960,0.063,0.866,0.19899999999999998,0.8909999999999999
2020-07-28 2:44:59.6060,-0.07200000000000001,0.617,0.306,0.6920000000000001
2020-07-28 2:44:59.6170,-0.077,0.512,0.401,0.655
2020-07-28 2:44:59.6270,-0.6779999999999999,0.745,0.627,1.187
2020-07-28 2:44:59.6360,-1.8330000000000002,1.117,0.821,2.298
2020-07-28 2:44:59.6680,-2.117,1.403,1.178,2.8
2020-07-28 2:44:59.6700,-2.117,1.403,1.178,2.8
2020-07-28 2:44:59.6710,-2.117,1.403,1.178,2.8
2020-07-28 2:44:59.6760,-1.81,2.2880000000000003,1.1159999999999999,3.1239999999999997
2020-07-28 2:44:59.6860,-0.887,2.736,0.7390000000000001,2.97
2020-07-28 2:44:59.6960,-0.305,2.83,0.369,2.87
2020-07-28 2:44:59.7060,-0.25,2.722,0.21600000000000003,2.742
2020-07-28 2:44:59.7180,-0.14800000000000002,2.461,0.11599999999999999,2.468
2020-07-28 2:44:59.7260,-0.063,2.313,0.036000000000000004,2.314
2020-07-28 2:44:59.7360,-0.06,2.231,0.048,2.2319999999999998
2020-07-28 2:44:59.7680,-0.07,1.0190000000000001,0.261,1.054
2020-07-28 2:44:59.7700,-0.07,1.0190000000000001,0.261,1.054
2020-07-28 2:44:59.7710,-0.07,1.0190000000000001,0.261,1.054
2020-07-28 2:44:59.7750,0.135,0.728,0.21,0.77
2020-07-28 2:44:59.7850,0.276,0.5579999999999999,0.179,0.648
2020-07-28 2:44:59.7950,0.36700000000000005,0.479,0.162,0.625
2020-07-28 2:44:59.8050,0.47700000000000004,0.42200000000000004,0.14,0.652
2020-07-28 2:44:59.8170,0.55,0.293,0.077,0.628
2020-07-28 2:44:59.8260,0.541,0.065,0.009000000000000001,0.545
2020-07-28 2:44:59.8360,0.54,-0.212,-0.011000000000000001,0.58
2020-07-28 2:44:59.8680,0.612,-0.754,0.087,0.975
2020-07-28 2:44:59.8690,0.612,-0.754,0.087,0.975
2020-07-28 2:44:59.8710,0.612,-0.754,0.087,0.975
2020-07-28 2:44:59.8750,0.706,-0.828,0.11800000000000001,1.095
2020-07-28 2:44:59.8850,0.7709999999999999,-0.826,0.127,1.137
2020-07-28 2:44:59.8950,0.7929999999999999,-0.772,0.107,1.112
2020-07-28 2:44:59.9050,0.8029999999999999,-0.6920000000000001,0.076,1.063
2020-07-28 2:44:59.9170,0.732,-0.569,0.032,0.9279999999999999
2020-07-28 2:44:59.9250,0.633,-0.431,-0.01,0.7659999999999999
2020-07-28 2:44:59.9350,0.531,-0.298,-0.046,0.611
2020-07-28 2:44:59.9690,0.294,0.08800000000000001,-0.184,0.358
2020-07-28 2:44:59.9700,0.294,0.08800000000000001,-0.184,0.358
2020-07-28 2:44:59.9710,0.294,0.08800000000000001,-0.184,0.358
2020-07-28 2:44:59.9750,0.214,0.239,-0.253,0.409
2020-07-28 2:44:59.9850,0.17600000000000002,0.37799999999999995,-0.302,0.515
2020-07-28 2:44:59.9950,0.14800000000000002,0.569,-0.264,0.644
2020-07-28 2:45:00.0050,0.033,0.8540000000000001,-0.163,0.87
2020-07-28 2:45:00.0170,-0.14800000000000002,1.165,-0.071,1.177
2020-07-28 2:45:00.0250,-0.332,1.405,-0.009000000000000001,1.444
2020-07-28 2:45:00.0350,-0.539,1.5490000000000002,0.076,1.642
2020-07-28 2:45:00.0670,-1.43,1.806,0.603,2.381
2020-07-28 2:45:00.0690,-1.43,1.806,0.603,2.381
2020-07-28 2:45:00.0700,-1.43,1.806,0.603,2.381
2020-07-28 2:45:00.0740,-1.6740000000000002,1.892,0.774,2.642
2020-07-28 2:45:00.0850,-1.8840000000000001,2.0069999999999997,0.785,2.862
2020-07-28 2:45:00.0950,-1.906,2.041,0.636,2.864
2020-07-28 2:45:00.1050,-1.814,2.008,0.48100000000000004,2.748
2020-07-28 2:45:00.1160,-2.016,1.681,0.58,2.688
2020-07-28 2:45:00.1250,-3.15,1.614,0.295,3.552
2020-07-28 2:45:00.1350,-2.7239999999999998,2.022,0.094,3.3939999999999997
2020-07-28 2:45:00.1670,2.832,1.117,0.7959999999999999,3.147
2020-07-28 2:45:00.1680,2.832,1.117,0.7959999999999999,3.147
2020-07-28 2:45:00.1700,2.832,1.117,0.7959999999999999,3.147
2020-07-28 2:45:00.1750,1.889,2.59,-0.107,3.207
2020-07-28 2:45:00.1850,2.334,2.376,0.305,3.345
2020-07-28 2:45:00.1950,0.618,2.095,0.769,2.316
2020-07-28 2:45:00.2040,-1.6059999999999999,1.989,0.106,2.559
2020-07-28 2:45:00.2160,-1.411,0.9209999999999999,0.115,1.689
2020-07-28 2:45:00.2250,-0.965,0.092,0.612,1.146
2020-07-28 2:45:00.2340,-0.9620000000000001,0.373,0.753,1.2770000000000001
2020-07-28 2:45:00.2680,-0.102,1.3719999999999999,0.040999999999999995,1.376
2020-07-28 2:45:00.2690,-0.102,1.3719999999999999,0.040999999999999995,1.376
2020-07-28 2:45:00.2710,-0.102,1.3719999999999999,0.040999999999999995,1.376
2020-07-28 2:45:00.2740,-0.14400000000000002,1.253,0.168,1.272
2020-07-28 2:45:00.2840,-0.282,0.943,0.27699999999999997,1.022
2020-07-28 2:45:00.2940,-0.428,0.836,0.35200000000000004,1.003
2020-07-28 2:45:00.3040,-0.531,0.9109999999999999,0.299,1.0959999999999999
2020-07-28 2:45:00.3150,-0.602,0.945,0.21899999999999997,1.1420000000000001
2020-07-28 2:45:00.3240,-0.585,0.9740000000000001,0.207,1.155
2020-07-28 2:45:00.3340,-0.484,0.966,0.258,1.111
2020-07-28 2:45:00.3680,-0.306,1.0270000000000001,0.18100000000000002,1.087
2020-07-28 2:45:00.3690,-0.306,1.0270000000000001,0.18100000000000002,1.087
2020-07-28 2:45:00.3700,-0.306,1.0270000000000001,0.18100000000000002,1.087
2020-07-28 2:45:00.3740,-0.245,1.026,0.141,1.064
2020-07-28 2:45:00.3840,-0.175,1.036,0.152,1.062
2020-07-28 2:45:00.3940,-0.086,1.0290000000000001,0.134,1.041
2020-07-28 2:45:00.4040,-0.017,1.048,0.11199999999999999,1.054
2020-07-28 2:45:00.4150,0.05,1.114,0.078,1.1179999999999999
2020-07-28 2:45:00.4240,0.08,1.1440000000000001,0.055999999999999994,1.148
2020-07-28 2:45:00.4340,0.032,1.1159999999999999,0.055,1.1179999999999999
2020-07-28 2:45:00.4670,-0.035,1.429,0.156,1.4380000000000002
2020-07-28 2:45:00.4690,-0.035,1.429,0.156,1.4380000000000002
2020-07-28 2:45:00.4700,-0.035,1.429,0.156,1.4380000000000002
2020-07-28 2:45:00.4730,0.158,1.653,0.156,1.6680000000000001
2020-07-28 2:45:00.4840,0.336,1.8459999999999999,0.086,1.8780000000000001
2020-07-28 2:45:00.4930,0.455,2.036,-0.051,2.0869999999999997
2020-07-28 2:45:00.5040,0.62,2.188,-0.115,2.2769999999999997
2020-07-28 2:45:00.5150,0.6829999999999999,2.106,-0.185,2.222
2020-07-28 2:45:00.5240,0.495,1.744,-0.34600000000000003,1.8459999999999999
2020-07-28 2:45:00.5340,0.185,1.3880000000000001,-0.375,1.45
2020-07-28 2:45:00.5660,-0.9990000000000001,0.846,0.261,1.335
2020-07-28 2:45:00.5680,-0.9990000000000001,0.846,0.261,1.335
2020-07-28 2:45:00.5690,-0.9990000000000001,0.846,0.261,1.335
2020-07-28 2:45:00.5730,-1.635,0.748,0.47,1.858
2020-07-28 2:45:00.5840,-1.9280000000000002,0.696,0.6920000000000001,2.1630000000000003
2020-07-28 2:45:00.5930,-1.5759999999999998,0.675,0.6409999999999999,1.83
2020-07-28 2:47:06.4930,0.085,1.014,-0.07200000000000001,1.02
2020-07-28 2:47:06.5030,0.09,0.983,-0.08199999999999999,0.991
2020-07-28 2:47:06.5140,0.055999999999999994,1.002,-0.073,1.006
2020-07-28 2:47:06.5230,0.049,1.0190000000000001,-0.064,1.022
2020-07-28 2:47:06.5350,0.069,1.0070000000000001,-0.065,1.011
2020-07-28 2:47:06.5430,0.081,0.993,-0.073,0.9990000000000001
2020-07-28 2:47:06.5530,0.087,0.99,-0.076,0.997
2020-07-28 2:47:06.5830,0.043,1.008,-0.065,1.011
2020-07-28 2:47:06.5850,0.043,1.008,-0.065,1.011
2020-07-28 2:47:06.5860,0.043,1.008,-0.065,1.011
2020-07-28 2:47:06.5920,0.036000000000000004,1.004,-0.065,1.0070000000000001
2020-07-28 2:47:06.6020,0.04,0.991,-0.07,0.9940000000000001
2020-07-28 2:47:06.6120,0.039,0.982,-0.07400000000000001,0.986
2020-07-28 2:47:06.6230,0.042,0.981,-0.077,0.985
2020-07-28 2:47:06.6350,0.038,1.015,-0.094,1.02
2020-07-28 2:47:06.6430,0.036000000000000004,1.0170000000000001,-0.102,1.023
2020-07-28 2:47:06.6530,0.054000000000000006,1.001,-0.11,1.008
2020-07-28 2:47:06.6830,0.037000000000000005,1.001,-0.121,1.0090000000000001
2020-07-28 2:47:06.6840,0.037000000000000005,1.001,-0.121,1.0090000000000001
2020-07-28 2:47:06.6870,0.037000000000000005,1.001,-0.121,1.0090000000000001
2020-07-28 2:47:06.6920,0.043,1.0070000000000001,-0.11800000000000001,1.015
2020-07-28 2:47:06.7020,0.009000000000000001,1.025,-0.124,1.033
2020-07-28 2:47:06.7130,-0.034,1.051,-0.12300000000000001,1.0590000000000002
2020-07-28 2:47:06.7220,-0.075,1.0759999999999998,-0.099,1.083
2020-07-28 2:47:06.7340,-0.10300000000000001,1.11,-0.036000000000000004,1.115
2020-07-28 2:47:06.7420,-0.15,1.185,0.021,1.195
2020-07-28 2:47:06.7530,-0.22,1.263,0.045,1.2830000000000001
2020-07-28 2:47:06.7830,-0.281,1.195,0.109,1.232
2020-07-28 2:47:06.7850,-0.281,1.195,0.109,1.232
2020-07-28 2:47:06.7870,-0.281,1.195,0.109,1.232
2020-07-28 2:47:06.7920,-0.247,1.291,0.115,1.319
2020-07-28 2:47:06.8020,-0.35,1.355,0.42200000000000004,1.462
2020-07-28 2:47:06.8120,-0.695,1.406,0.861,1.7890000000000001
2020-07-28 2:47:06.8220,-0.778,1.62,1.006,2.06
2020-07-28 2:47:06.8340,-0.6990000000000001,1.905,0.914,2.226
2020-07-28 2:47:06.8420,-0.67,2.015,0.745,2.25
2020-07-28 2:47:06.8530,-0.516,1.9269999999999998,0.5710000000000001,2.075
2020-07-28 2:47:06.8830,-0.11800000000000001,1.905,-0.019,1.909
2020-07-28 2:47:06.8850,-0.11800000000000001,1.905,-0.019,1.909
2020-07-28 2:47:06.8870,-0.11800000000000001,1.905,-0.019,1.909
2020-07-28 2:47:06.8920,-0.042,1.8030000000000002,-0.10400000000000001,1.806
2020-07-28 2:47:06.9020,-0.012,1.675,-0.145,1.681
2020-07-28 2:47:06.9120,0.015,1.515,-0.153,1.5230000000000001
2020-07-28 2:47:06.9220,0.045,1.355,-0.14400000000000002,1.3630000000000002
2020-07-28 2:47:06.9340,0.071,1.226,-0.124,1.234
2020-07-28 2:47:06.9420,0.095,1.104,-0.131,1.1159999999999999
2020-07-28 2:47:06.9520,0.14,0.966,-0.156,0.988
2020-07-28 2:47:06.9820,0.23600000000000002,0.607,-0.193,0.679
2020-07-28 2:47:06.9830,0.23600000000000002,0.607,-0.193,0.679
2020-07-28 2:47:06.9850,0.23600000000000002,0.607,-0.193,0.679
2020-07-28 2:47:06.9910,0.248,0.517,-0.18,0.601
2020-07-28 2:47:07.0010,0.262,0.42200000000000004,-0.146,0.518
2020-07-28 2:47:07.0120,0.264,0.33299999999999996,-0.11,0.439
2020-07-28 2:47:07.0220,0.259,0.252,-0.071,0.368
2020-07-28 2:47:07.0330,0.258,0.175,-0.047,0.315
2020-07-28 2:47:07.0420,0.266,0.128,-0.027999999999999997,0.297
2020-07-28 2:47:07.0510,0.268,0.11,-0.013999999999999999,0.29
2020-07-28 2:47:07.0820,0.349,0.09699999999999999,0.042,0.365
2020-07-28 2:47:07.0830,0.349,0.09699999999999999,0.042,0.365
2020-07-28 2:47:07.0850,0.349,0.09699999999999999,0.042,0.365
2020-07-28 2:47:07.0910,0.36700000000000005,0.068,0.052000000000000005,0.377
2020-07-28 2:47:07.1010,0.345,0.027000000000000003,0.064,0.35200000000000004
2020-07-28 2:47:07.1110,0.28600000000000003,-0.017,0.09300000000000001,0.301
2020-07-28 2:47:07.1220,0.217,-0.053,0.142,0.265
2020-07-28 2:47:07.1330,0.158,-0.078,0.21100000000000002,0.275
2020-07-28 2:47:07.1410,0.057,-0.066,0.29600000000000004,0.309
2020-07-28 2:47:07.1520,-0.046,0.027000000000000003,0.384,0.38799999999999996
2020-07-28 2:47:07.1820,-0.41600000000000004,0.47,0.40700000000000003,0.748
2020-07-28 2:47:07.1840,-0.41600000000000004,0.47,0.40700000000000003,0.748
2020-07-28 2:47:07.1860,-0.41600000000000004,0.47,0.40700000000000003,0.748
2020-07-28 2:47:07.1910,-0.516,0.5870000000000001,0.38,0.8690000000000001
2020-07-28 2:47:07.2010,-0.61,0.763,0.34600000000000003,1.036
2020-07-28 2:47:07.2110,-0.7140000000000001,0.9690000000000001,0.32799999999999996,1.248
2020-07-28 2:47:07.2210,-0.8190000000000001,1.081,0.34,1.3980000000000001
2020-07-28 2:47:07.2330,-0.898,1.122,0.397,1.4909999999999999
2020-07-28 2:47:07.2410,-0.97,1.139,0.49,1.574
2020-07-28 2:47:07.2510,-1.032,1.117,0.5660000000000001,1.6230000000000002
2020-07-28 2:47:07.2820,-1.016,0.961,0.47600000000000003,1.4769999999999999
2020-07-28 2:47:07.2840,-1.016,0.961,0.47600000000000003,1.4769999999999999
2020-07-28 2:47:07.2860,-1.016,0.961,0.47600000000000003,1.4769999999999999
2020-07-28 2:47:07.2910,-1.652,0.958,0.688,2.03
2020-07-28 2:47:07.3010,-2.495,1.266,0.778,2.904
2020-07-28 2:47:07.3110,-1.338,2.271,0.54,2.6910000000000003
2020-07-28 2:47:07.3210,-0.6920000000000001,2.241,-0.094,2.347
2020-07-28 2:47:07.3330,0.9440000000000001,1.3319999999999999,0.247,1.651
2020-07-28 2:47:07.3410,0.8170000000000001,1.526,0.092,1.733
2020-07-28 2:47:07.3510,1.1640000000000001,1.989,-0.609,2.384
2020-07-28 2:47:07.3820,-0.5589999999999999,0.978,0.509,1.236
2020-07-28 2:47:07.3840,-0.5589999999999999,0.978,0.509,1.236
2020-07-28 2:47:07.3850,-0.5589999999999999,0.978,0.509,1.236
2020-07-28 2:47:07.3910,-0.6990000000000001,0.861,0.628,1.274
2020-07-28 2:47:07.4010,-0.7709999999999999,0.7759999999999999,0.706,1.3019999999999998
2020-07-28 2:47:07.4110,-0.856,0.6729999999999999,0.703,1.296
2020-07-28 2:47:07.4210,-0.6970000000000001,0.667,0.58,1.126
2020-07-28 2:47:07.4330,-0.474,0.81,0.444,1.038
2020-07-28 2:47:07.4410,-0.355,0.988,0.327,1.1
2020-07-28 2:47:07.4510,-0.325,1.099,0.251,1.173
2020-07-28 2:47:07.4810,-0.564,1.088,0.35,1.274
2020-07-28 2:47:07.4830,-0.564,1.088,0.35,1.274
2020-07-28 2:47:07.4850,-0.564,1.088,0.35,1.274
2020-07-28 2:47:07.4900,-0.591,1.158,0.33,1.341
2020-07-28 2:47:07.5000,-0.557,1.199,0.301,1.3559999999999999
2020-07-28 2:47:07.5100,-0.516,1.205,0.308,1.347
2020-07-28 2:47:07.5210,-0.5329999999999999,1.24,0.337,1.391
2020-07-28 2:47:07.5320,-0.562,1.273,0.38799999999999996,1.445
2020-07-28 2:47:07.5400,-0.563,1.2770000000000001,0.419,1.4569999999999999
2020-07-28 2:47:07.5500,-0.504,1.23,0.419,1.3940000000000001
2020-07-28 2:47:07.5820,-0.21600000000000003,1.205,0.33899999999999997,1.27
2020-07-28 2:47:07.5840,-0.21600000000000003,1.205,0.33899999999999997,1.27
2020-07-28 2:47:07.5850,-0.21600000000000003,1.205,0.33899999999999997,1.27
2020-07-28 2:47:07.5900,-0.16399999999999998,1.262,0.331,1.315
2020-07-28 2:47:07.6000,-0.10099999999999999,1.178,0.308,1.222
2020-07-28 2:47:07.6110,-0.057999999999999996,0.987,0.314,1.037
2020-07-28 2:47:07.6200,-0.049,0.863,0.32899999999999996,0.925
2020-07-28 2:47:07.6320,-0.035,0.8690000000000001,0.348,0.937
2020-07-28 2:47:07.6400,-0.013000000000000001,0.917,0.348,0.981
2020-07-28 2:47:07.6500,0.043,0.978,0.384,1.052
2020-07-28 2:47:07.6840,0.162,1.067,0.36200000000000004,1.138
2020-07-28 2:47:07.6860,0.162,1.067,0.36200000000000004,1.138
2020-07-28 2:47:07.6880,0.162,1.067,0.36200000000000004,1.138
2020-07-28 2:47:07.6910,0.08900000000000001,1.078,0.282,1.1179999999999999
2020-07-28 2:47:07.7000,-0.011000000000000001,1.071,0.33299999999999996,1.122
2020-07-28 2:47:07.7100,-0.12,1.112,0.42,1.195
2020-07-28 2:47:07.7200,-0.244,1.319,0.484,1.426
2020-07-28 2:47:07.7320,-0.44,1.67,0.568,1.818
2020-07-28 2:47:07.7400,-0.474,1.818,0.611,1.976
2020-07-28 2:47:07.7500,-0.321,1.594,0.606,1.735
2020-07-28 2:47:07.7810,-0.595,1.463,0.644,1.706
2020-07-28 2:47:07.7830,-0.595,1.463,0.644,1.706
2020-07-28 2:47:07.7850,-0.595,1.463,0.644,1.706
2020-07-28 2:47:07.7890,-0.618,1.584,0.42700000000000005,1.7530000000000001
2020-07-28 2:47:07.8000,-0.642,1.569,0.222,1.71
2020-07-28 2:47:07.8100,-0.609,1.335,0.081,1.47
2020-07-28 2:47:07.8200,-0.436,1.021,-0.009000000000000001,1.11
2020-07-28 2:47:07.8310,-0.182,0.784,-0.11,0.812
2020-07-28 2:47:07.8400,0.03,0.624,-0.154,0.643
2020-07-28 2:47:07.8500,0.11699999999999999,0.466,-0.145,0.502
2020-07-28 2:47:07.8800,0.138,-0.133,-0.14300000000000002,0.239
2020-07-28 2:47:07.8820,0.138,-0.133,-0.14300000000000002,0.239
2020-07-28 2:47:07.8840,0.138,-0.133,-0.14300000000000002,0.239
2020-07-28 2:47:07.8900,0.066,-0.266,-0.135,0.306
2020-07-28 2:47:07.9000,-0.003,-0.348,-0.10099999999999999,0.36200000000000004
2020-07-28 2:47:07.9100,-0.065,-0.366,-0.055,0.376
